"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0009150","purine ribonucleotide metabolic process",267,0.300124291018862,0.956947657816279,0.608308605341246,0.795213195434738,0.675033558486172,1308,"tags=15%, list=13%, signal=13%","PDE7B/INS/PARP1/NUP133/GUCY1A2/PPCS/MLYCD/BAAT/GPAM/BPNT1/PGM2L1/NUP210/ACSL1/NUP62/ZBTB20/PRKAG2/TPR/PFKFB4/TECR/PFAS/RAE1/NUP54/PSEN1/PDE4D/SUCLG2/NUP155/ELOVL4/NUDT18/NUP88/NUP85/PANK4/NCOR1/ACOT8/PINK1/PANK2/CASK/RORA/AASS/MCCC2"
"BP","GO:0006368","transcription elongation from RNA polymerase II promoter",73,0.34903209088312,0.926971201734887,0.608374384236453,0.795213195434738,0.675033558486172,2357,"tags=30%, list=23%, signal=23%","POLR2K/ENY2/POLR2H/GTF2H5/SSRP1/MLLT1/CTR9/POLR2D/POLR2L/GTF2H3/ELP4/WDR43/GTF2F2/IWS1/RECQL5/NELFB/CDK12/GTF2H2/TCEA1/ERCC2/LEO1/POLR2F"
"BP","GO:0034975","protein folding in endoplasmic reticulum",10,0.488821630452117,0.898333918475871,0.608510638297872,0.795213195434738,0.675033558486172,1034,"tags=20%, list=10%, signal=18%","ERO1A/PDIA2"
"BP","GO:0060438","trachea development",13,-0.471298198688875,-0.898851049134585,0.608534322820037,0.795213195434738,0.675033558486172,2946,"tags=46%, list=29%, signal=33%","LRP6/SOX9/BMP4/RARG/HOXA5/FOXF1"
"BP","GO:0032273","positive regulation of protein polymerization",88,-0.346293212548517,-0.918527532539511,0.608547008547008,0.795213195434738,0.675033558486172,902,"tags=12%, list=9%, signal=11%","GMFG/CTTN/PFN2/BRK1/GSN/NCK2/PYCARD/NUMA1/NCKAP1L/ARPC1B/HCK"
"BP","GO:0019318","hexose metabolic process",182,-0.324507334973495,-0.942468088303021,0.608626198083067,0.795213195434738,0.675033558486172,1070,"tags=16%, list=11%, signal=15%","SIK1/SRC/GPI/CRTC2/GNMT/ENO1/PPARGC1A/GAPDH/PPARD/FUOM/G6PC/ENO3/CHST15/SLC35B4/INPPL1/C1QTNF1/BAD/FOXO1/PPP1R3G/PDK3/PGM1/PPARA/IGF2/PFKFB3/PTPN2/MIDN/PPP1R3D/C1QTNF3/PCK1/ATF3"
"BP","GO:0090307","mitotic spindle assembly",49,-0.368459342093728,-0.889345408831176,0.609154929577465,0.795591541832673,0.675354725837021,888,"tags=18%, list=9%, signal=17%","KIF11/CHMP4B/CEP97/VPS4B/TPX2/CHMP2A/CHMP1B/PLK1/CHMP5"
"BP","GO:0030033","microvillus assembly",14,0.44560112636671,0.895374312756187,0.609170305676856,0.795591541832673,0.675354725837021,1073,"tags=14%, list=11%, signal=13%","RAPGEF2/RAP2A"
"MF","GO:0008270","zinc ion binding",495,0.286951215427321,0.964509257478759,0.609427609427609,0.795591541832673,0.675354725837021,1415,"tags=17%, list=14%, signal=15%","APEX2/CAD/PARP1/ZZZ3/CPE/FBXL19/EHMT2/GATAD1/RLF/DPF3/MORC1/NR2F2/POLR2K/AR/HNF4G/CPB1/BAZ1B/RNF24/ZMYM4/KDM5A/SAP30L/KDM1B/TRIM35/ZNF91/TRIM24/TRIM44/PHC1/KMT2A/NR2F6/UBR4/CIZ1/CPM/KDM2A/ZADH2/TRIM9/KMT2B/TCEA2/ZFHX4/PRIMPOL/ZNF407/ZCCHC7/PGLYRP2/NSD1/TRIM32/ZFHX2/KPNB1/LIG3/LANCL1/CXXC5/ZNF830/TRIM13/SMAD3/ASTL/TOP3A/MYCBP2/ZNF593/DNMT1/GDA/SCAPER/ZNF214/SPG7/TRAF4/USP16/ZFHX3/MTR/TIMM8B/POLR2L/PHC3/CPA1/THRA/POLR1A/SHMT1/TRIM45/UPF1/RORA/BBOX1/NEIL1/ZNF318/TCEA3/DNAJC21/EGR1/KLF7/CREBBP/AFG3L2"
"BP","GO:1901889","negative regulation of cell junction assembly",26,0.40008598165034,0.906092924233784,0.609480812641084,0.795591541832673,0.675354725837021,1119,"tags=15%, list=11%, signal=14%","FAM107A/ROBO2/APOD/IKBKB"
"BP","GO:0030902","hindbrain development",98,-0.341164813386611,-0.912082949062321,0.609507640067912,0.795591541832673,0.675354725837021,1507,"tags=19%, list=15%, signal=17%","ITGB1/GLI2/PAK1/HNRNPD/ARCN1/HSPA5/OPHN1/SMO/PTN/MAFB/PPARGC1A/KDM2B/PSAP/C5AR1/ZNF365/HOXB3/ATP7A/EGR2/AIF1"
"MF","GO:1990782","protein tyrosine kinase binding",61,-0.355617307481971,-0.894004180576919,0.609671848013817,0.795651357378808,0.67540550152987,1243,"tags=16%, list=12%, signal=14%","DOK2/GAB2/LRP4/TOB1/ANGPT1/GRB14/ARHGEF16/TRADD/PTPN2/SQSTM1"
"CC","GO:0016282","eukaryotic 43S preinitiation complex",15,0.434616835721029,0.890260123007073,0.61038961038961,0.79643342485509,0.676069376066311,167,"tags=7%, list=2%, signal=7%","DHX29"
"BP","GO:0010457","centriole-centriole cohesion",10,0.487677110231043,0.896230571833822,0.61063829787234,0.79651910350397,0.676142106201539,1543,"tags=40%, list=15%, signal=34%","CROCC/NIN/CEP68/DCTN1"
"BP","GO:0003407","neural retina development",34,-0.391758146858383,-0.897125537944415,0.610810810810811,0.79651910350397,0.676142106201539,51,"tags=9%, list=1%, signal=9%","PTN/VSX1/DIO3"
"BP","GO:0019233","sensory perception of pain",34,-0.390430909781924,-0.894086167134269,0.610810810810811,0.79651910350397,0.676142106201539,1578,"tags=32%, list=16%, signal=27%","LXN/CXCL12/CALCA/FYN/P2RX7/UCHL1/EPHB1/F2R/P2RX3/P2RY1/PTGS2"
"BP","GO:0045824","negative regulation of innate immune response",33,0.380954020463186,0.906766701867589,0.611111111111111,0.796756115960772,0.676343299243907,61,"tags=6%, list=1%, signal=6%","INS/TTLL12"
"CC","GO:0000177","cytoplasmic exosome (RNase complex)",14,0.443695379752238,0.891544976463584,0.611353711790393,0.796917823301635,0.676480567944128,1024,"tags=21%, list=10%, signal=19%","EXOSC3/PNPT1/EXOSC2"
"BP","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport",167,-0.327065908313232,-0.938507485400539,0.611556982343499,0.797028209876024,0.676574271925082,1751,"tags=16%, list=17%, signal=14%","SORL1/TMEM115/USO1/DYNC1LI1/VAMP7/YIPF5/SEC23B/STX5/COG3/ARCN1/NAPA/GOSR1/COG1/RNF139/VAPA/VTI1A/ERGIC2/HYOU1/COG4/LMAN2L/SEC24D/GOSR2/ARFGAP3/BET1L/ARF4/SAR1B/F8"
"BP","GO:0035418","protein localization to synapse",44,-0.377141108591273,-0.900276332442562,0.611806797853309,0.797199202863919,0.676719422943397,2209,"tags=27%, list=22%, signal=21%","WNT5A/STX3/RAB11A/MAPK8IP3/ADAM10/RAB27B/GHSR/STX7/MPP4/ABHD17B/ZDHHC2/RAP1A"
"BP","GO:0055083","monovalent inorganic anion homeostasis",13,-0.469239853857568,-0.894925412634704,0.612244897959184,0.797615421435099,0.677072738890396,2472,"tags=46%, list=24%, signal=35%","XPR1/SLC12A1/ENPP1/SLC9A3R1/SLC12A2/SLC12A9"
"BP","GO:0006606","protein import into nucleus",109,0.326322877935666,0.933358676446068,0.612658227848101,0.797851127236922,0.677272822751019,1293,"tags=25%, list=13%, signal=22%","NUP133/EFCAB7/NUP62/HEATR3/DMAP1/APPL2/TPR/IPO4/KPNB1/APOD/APPL1/NF1/NXT2/NUP54/PSEN1/SMAD3/TNPO2/NUP155/PPP3CA/NUP88/NUP85/LMNA/IPO5/TMCO6/MAPK14/PIK3R1/MED1"
"BP","GO:0005976","polysaccharide metabolic process",75,0.348851762787252,0.929959593547637,0.612745098039216,0.797851127236922,0.677272822751019,1063,"tags=11%, list=11%, signal=10%","INS/PPP1R3A/PGM2L1/STBD1/PRKAG2/CLTC/B3GNT7/GSK3A"
"BP","GO:0034380","high-density lipoprotein particle assembly",10,-0.490877863064827,-0.89141602104361,0.612781954887218,0.797851127236922,0.677272822751019,948,"tags=60%, list=9%, signal=54%","APOA4/PRKACA/LCAT/APOA1/NR1H2/ABCA1"
"MF","GO:0030170","pyridoxal phosphate binding",38,-0.380770725864409,-0.891341454329966,0.613309352517986,0.798228535684233,0.677593193902622,202,"tags=18%, list=2%, signal=18%","AGXT/GOT2/ETNPPL/GOT1/AGXT2/TAT/CTH"
"MF","GO:0070279","vitamin B6 binding",38,-0.380770725864409,-0.891341454329966,0.613309352517986,0.798228535684233,0.677593193902622,202,"tags=18%, list=2%, signal=18%","AGXT/GOT2/ETNPPL/GOT1/AGXT2/TAT/CTH"
"MF","GO:0001102","RNA polymerase II activating transcription factor binding",32,-0.396275486464333,-0.895482325891208,0.613430127041742,0.798231148857222,0.677595412149843,1406,"tags=22%, list=14%, signal=19%","TBX3/HNF4A/SETD3/CREB1/BHLHE41/JUN/EGR2"
"CC","GO:0099091","postsynaptic specialization, intracellular component",17,-0.453119518020406,-0.910018087086796,0.613678373382625,0.798399602691564,0.677738407753902,2064,"tags=29%, list=20%, signal=23%","TNIK/LYN/FYN/SRC/ACTN2"
"BP","GO:0043369","CD4-positive or CD8-positive, alpha-beta T cell lineage commitment",13,-0.466452319429438,-0.889609079467734,0.614100185528757,0.798793757874739,0.678072994726832,1437,"tags=38%, list=14%, signal=33%","STAT3/IRF4/STAT6/CTSL/LOXL3"
"BP","GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process",36,-0.381868919862403,-0.893487286501612,0.614711033274956,0.799309153713299,0.678510499397189,2673,"tags=44%, list=26%, signal=33%","BAX/BCL2/MPV17L/FZD9/THEM4/BOK/E2F1/PPP1R13B/SLC35F6/MUL1/BNIP3L/TP53BP2/CASP8/BMF/BAD/BNIP3"
"BP","GO:2000785","regulation of autophagosome assembly",30,-0.399954346434526,-0.890132835558247,0.614828209764919,0.799309153713299,0.678510499397189,1004,"tags=17%, list=10%, signal=15%","RAB5A/NPRL2/IFT88/CHMP4B/SH3GLB1"
"BP","GO:0000018","regulation of DNA recombination",61,-0.354371713577183,-0.89087281960333,0.614853195164076,0.799309153713299,0.678510499397189,646,"tags=13%, list=6%, signal=12%","KPNA2/TFRC/BCL6/CD40/ZNF365/PTPRC/PARPBP/CHEK1"
"BP","GO:0042698","ovulation cycle",39,-0.380948180255294,-0.890189591977906,0.61524500907441,0.799509223895806,0.67868033320782,1218,"tags=26%, list=12%, signal=23%","HSPA5/NRIP1/SRC/FOXO3/PTN/SLIT3/EGFR/MSTN/ARRB1/ADAMTS1"
"BP","GO:0043551","regulation of phosphatidylinositol 3-kinase activity",39,-0.381659821552846,-0.891852536465205,0.61524500907441,0.799509223895806,0.67868033320782,2269,"tags=41%, list=22%, signal=32%","SOCS1/SOCS3/CDC42/SLA2/SOCS7/ATG14/LYN/NOD2/FLT3/TGFB1/KLF4/PIK3IP1/SRC/FGF2/VAV3/CISH"
"BP","GO:0090110","COPII-coated vesicle cargo loading",12,-0.482116225283069,-0.906857266250438,0.615526802218115,0.799720788267533,0.678859924104344,2428,"tags=33%, list=24%, signal=25%","RAB1A/TBC1D20/SEC23B/SEC24D"
"BP","GO:0016137","glycoside metabolic process",13,-0.465779580274929,-0.88832604402116,0.61595547309833,0.800123064301097,0.679201404633074,23,"tags=15%, list=0%, signal=15%","NAGA/TH"
"BP","GO:0044703","multi-organism reproductive process",485,0.287492229376254,0.962550538401386,0.616438356164384,0.800595592614652,0.679602520297169,1042,"tags=12%, list=10%, signal=11%","EPO/CAD/GJA10/WDR77/TMEM119/SLC4A2/SNU13/RIMS1/MORC1/NR2F2/INPP5B/DHX36/WIPF3/AR/CFTR/FKBP4/KMT2D/ACOX1/SPINK1/POC1A/KDM5A/SSTR2/KDM1B/LIMK2/MCM9/SFMBT1/LGR4/ING2/PAFAH1B2/DNMT3A/KMT2B/GNPDA1/PAFAH1B3/MLH3/VEGFA/NUP62/MEN1/ZP1/METTL3/INHBB/DAZAP1/RAB3A/MLH1/DDX20/RFX2/ZNF830/STOX2/PKDREJ/PAX5/ASTL/PYGO2/ZP4/AGO2/SH3PXD2B/CLIC4/SPIN1/PGM3/CEP57"
"BP","GO:0070828","heterochromatin organization",40,0.36599927502167,0.904978959462308,0.616557734204793,0.800595929596293,0.679602806351171,1118,"tags=22%, list=11%, signal=20%","NAA40/MPHOSPH8/DNMT3A/PRDM16/RRP8/TPR/MBD3/DNMT1/PPHLN1"
"BP","GO:0042026","protein refolding",17,-0.451476070899625,-0.906717486371966,0.617375231053604,0.801502593763043,0.680372447426479,1218,"tags=24%, list=12%, signal=21%","HSPA5/FKBP1B/DNAJB2/B2M"
"MF","GO:0032813","tumor necrosis factor receptor superfamily binding",25,-0.407828602632477,-0.885358627504073,0.617594254937163,0.801574565637066,0.680433542275648,865,"tags=12%, list=9%, signal=11%","CASP8/TRADD/CFLAR"
"MF","GO:0003951","NAD+ kinase activity",13,0.449682222678936,0.890843460121839,0.617710583153348,0.801574565637066,0.680433542275648,907,"tags=15%, list=9%, signal=14%","DGKE/CERK"
"BP","GO:0042770","signal transduction in response to DNA damage",94,0.334093661554387,0.932348789428048,0.617788461538462,0.801574565637066,0.680433542275648,1268,"tags=16%, list=13%, signal=14%","CASP2/CHEK2/BRCC3/E2F4/USP10/HIPK2/NDRG1/PRPF19/SPRED2/PRKDC/CNOT7/ATAD5/PAXIP1/CNOT11/MAPK14"
"BP","GO:0043537","negative regulation of blood vessel endothelial cell migration",28,-0.407562450362903,-0.896429231789313,0.618018018018018,0.801717641208087,0.680554995003537,2248,"tags=36%, list=22%, signal=28%","JUP/RHOA/MEF2C/TBXA2R/THBS1/TGFB1/KLF4/GADD45A/FGF2/RGCC"
"MF","GO:0016505","peptidase activator activity involved in apoptotic process",11,-0.479867522307473,-0.888182111526088,0.618249534450652,0.801848480866005,0.680666061017509,858,"tags=36%, list=8%, signal=33%","NLRP1/CASP1/PYCARD/BAD"
"BP","GO:0030073","insulin secretion",132,-0.33061411062442,-0.929073727529976,0.618357487922705,0.801848480866005,0.680666061017509,967,"tags=14%, list=10%, signal=13%","HIF1A/JAK2/PSMD9/GLUL/CACNA1E/PRKCA/PPARD/FAM3D/SLC8B1/ANXA1/BAD/SSTR5/SREBF1/NR1D1/MIDN/ARRB1/ACSL4/RAP1A/UCN3"
"BP","GO:0060384","innervation",15,0.430777403354038,0.882395509282102,0.619047619047619,0.802433760389402,0.681162887933431,163,"tags=7%, list=2%, signal=7%","FBXO45"
"BP","GO:2000738","positive regulation of stem cell differentiation",15,0.431433844902668,0.883740150551833,0.619047619047619,0.802433760389402,0.681162887933431,207,"tags=13%, list=2%, signal=13%","BMP7/DHX36"
"MF","GO:0015301","anion:anion antiporter activity",14,-0.457124532149598,-0.89014066243642,0.619485294117647,0.802536750532904,0.681250313297417,1321,"tags=29%, list=13%, signal=25%","SLC22A6/SLC26A2/SLC26A5/SLC26A3"
"CC","GO:0030663","COPI-coated vesicle membrane",14,-0.456825382231869,-0.889558139541219,0.619485294117647,0.802536750532904,0.681250313297417,3568,"tags=43%, list=35%, signal=28%","TMED3/COPB1/COPZ1/COPE/TMEM199/ARCN1"
"MF","GO:0140323","solute:anion antiporter activity",14,-0.457124532149598,-0.89014066243642,0.619485294117647,0.802536750532904,0.681250313297417,1321,"tags=29%, list=13%, signal=25%","SLC22A6/SLC26A2/SLC26A5/SLC26A3"
"MF","GO:0005272","sodium channel activity",13,0.448359475881959,0.888223031129863,0.619870410367171,0.802880907318896,0.681542458072251,642,"tags=15%, list=6%, signal=14%","GRIK4/SCN2A"
"CC","GO:0005758","mitochondrial intermembrane space",68,0.352772163908965,0.924391869326036,0.620098039215686,0.803020986814764,0.681661367518309,1627,"tags=21%, list=16%, signal=17%","GATM/UQCC2/GFER/TIMM10B/COA7/PNPT1/ARL2/TIMM8B/PINK1/PANK2/TRAP1/CHCHD5/TIMM13/ARL2BP"
"MF","GO:0015370","solute:sodium symporter activity",32,-0.395098682520454,-0.892823046756421,0.620689655172414,0.803632281335734,0.682180277815751,1639,"tags=31%, list=16%, signal=26%","SLC6A15/SLC1A3/SLC6A9/SLC5A9/SLC12A2/SLC10A2/SLC13A3/SLC13A5/SLC23A2/SLC4A4"
"CC","GO:0031970","organelle envelope lumen",74,0.345554597274757,0.918486241037626,0.621287128712871,0.804132372507383,0.682604790795545,1627,"tags=20%, list=16%, signal=17%","GATM/UQCC2/GFER/TIMM10B/COA7/PNPT1/ARL2/TIMM8B/PINK1/CCAR1/PANK2/TRAP1/CHCHD5/TIMM13/ARL2BP"
"MF","GO:0017091","AU-rich element binding",21,0.417094976107568,0.893990630857532,0.621315192743764,0.804132372507383,0.682604790795545,1960,"tags=29%, list=19%, signal=23%","DHX36/CPSF1/CPEB2/KHSRP/ELAVL1/NUDT21"
"BP","GO:0050951","sensory perception of temperature stimulus",13,-0.460738649428752,-0.878712075641254,0.62152133580705,0.804219233670629,0.682678524733132,1595,"tags=38%, list=16%, signal=32%","WDR47/LXN/CXCL12/CALCA/EPHB1"
"BP","GO:0006308","DNA catabolic process",24,0.399513759072242,0.88910353741418,0.621621621621622,0.804219233670629,0.682678524733132,1483,"tags=21%, list=15%, signal=18%","MUS81/REXO4/KPNB1/DFFA/HMGB1"
"MF","GO:0004623","phospholipase A2 activity",11,-0.47731973783187,-0.883466442117219,0.621973929236499,0.804520165203716,0.682933976836803,1436,"tags=64%, list=14%, signal=55%","PLA2G6/PNPLA8/PLA2G3/PLA2G7/PLA2G4A/PRDX6/PLA2G15"
"CC","GO:0043195","terminal bouton",25,0.396260567023012,0.889162524760634,0.62247191011236,0.804942867113469,0.683292796303026,722,"tags=16%, list=7%, signal=15%","CAD/POLG/HSPA8/RAB3A"
"BP","GO:0048644","muscle organ morphogenesis",44,-0.373208833080492,-0.890889568458591,0.622540250447227,0.804942867113469,0.683292796303026,2276,"tags=32%, list=23%, signal=25%","RBPJ/WNT5A/ARID5B/BMPR1A/SERP1/SMAD7/TGFB1/S1PR1/EGLN1/MYLK/ANKRD1/PKP2/BMP2/BMP10"
"BP","GO:0051293","establishment of spindle localization",35,0.375797875030913,0.898537108318678,0.622727272727273,0.805009124979118,0.683349040695201,1543,"tags=29%, list=15%, signal=24%","DYNLT1/MAP4/SPRY2/DYNC1H1/KPNB1/HTT/BCCIP/LLGL2/CLASP1/DCTN1"
"MF","GO:0030742","GTP-dependent protein binding",17,-0.449444149125167,-0.902636696441793,0.622920517560074,0.805009124979118,0.683349040695201,1292,"tags=29%, list=13%, signal=26%","CDC42/GCH1/RAPGEF5/RAB3D/RAB32"
"BP","GO:0035306","positive regulation of dephosphorylation",43,-0.377360098580967,-0.893581915551091,0.622950819672131,0.805009124979118,0.683349040695201,2001,"tags=42%, list=20%, signal=34%","PLEK/CDCA2/DLC1/MEF2C/MAGI2/CHP2/PRKCD/TGFB1/CNEP1R1/PPP1R15B/VRK3/SRC/PPP2R5D/ITGA1/JAK2/BMP2/PPP2R5A/PTPRC"
"MF","GO:0004683","calmodulin-dependent protein kinase activity",23,-0.421312333625258,-0.895976379486773,0.623655913978495,0.805133881509593,0.683454942917641,1531,"tags=30%, list=15%, signal=26%","MKNK2/CAMK1/MAPKAPK2/PHKG2/MAPKAPK3/MKNK1/MAPKAPK5"
"BP","GO:0006544","glycine metabolic process",11,0.472711988519075,0.885506451631428,0.623655913978495,0.805133881509593,0.683454942917641,1238,"tags=18%, list=12%, signal=16%","BAAT/SHMT1"
"MF","GO:0015299","solute:proton antiporter activity",11,0.471124388200647,0.882532483636698,0.623655913978495,0.805133881509593,0.683454942917641,740,"tags=18%, list=7%, signal=17%","SLC9A7/SLC9B2"
"CC","GO:0097346","INO80-type complex",23,0.408133105115819,0.888093448354454,0.623873873873874,0.805133881509593,0.683454942917641,1838,"tags=22%, list=18%, signal=18%","ACTR5/DMAP1/RUVBL1/ANP32E/INO80E"
"BP","GO:0031338","regulation of vesicle fusion",21,-0.432070367368793,-0.900068292620273,0.623885918003565,0.805133881509593,0.683454942917641,1170,"tags=19%, list=12%, signal=17%","SNCA/VPS18/ANXA1/C2CD5"
"BP","GO:0061099","negative regulation of protein tyrosine kinase activity",21,-0.432363149911798,-0.90067820318923,0.623885918003565,0.805133881509593,0.683454942917641,2036,"tags=38%, list=20%, signal=30%","TSG101/SH3BP5/HYAL2/ERRFI1/MVP/GGNBP2/PTPRC/PTPN2"
"BP","GO:0070199","establishment of protein localization to chromosome",21,-0.431875400877088,-0.899662147763879,0.623885918003565,0.805133881509593,0.683454942917641,66,"tags=14%, list=1%, signal=14%","CCT8/BRCA2/POT1"
"BP","GO:0006302","double-strand break repair",167,-0.325588423287554,-0.934267878884174,0.624398073836276,0.805640133279634,0.683884685451822,567,"tags=7%, list=6%, signal=7%","RNF168/MCM3/HELQ/ZNF365/SAMHD1/XRCC2/POT1/PARPBP/RPA3/MCM5/CHEK1/HUS1"
"BP","GO:0090231","regulation of spindle checkpoint",12,-0.475331656452472,-0.894095539472231,0.624768946395564,0.805654660154371,0.68389701689703,1671,"tags=42%, list=17%, signal=35%","DYNC1LI1/NDC80/CCNB1/DUSP1/CDT1"
"BP","GO:0090266","regulation of mitotic cell cycle spindle assembly checkpoint",12,-0.475331656452472,-0.894095539472231,0.624768946395564,0.805654660154371,0.68389701689703,1671,"tags=42%, list=17%, signal=35%","DYNC1LI1/NDC80/CCNB1/DUSP1/CDT1"
"BP","GO:1903504","regulation of mitotic spindle checkpoint",12,-0.475331656452472,-0.894095539472231,0.624768946395564,0.805654660154371,0.68389701689703,1671,"tags=42%, list=17%, signal=35%","DYNC1LI1/NDC80/CCNB1/DUSP1/CDT1"
"BP","GO:0071285","cellular response to lithium ion",10,0.481107077941358,0.884156468554377,0.625531914893617,0.806186367164315,0.684348367650583,2398,"tags=40%, list=24%, signal=31%","CEBPA/GSK3A/CDH1/LIG4"
"BP","GO:0009264","deoxyribonucleotide catabolic process",15,0.424254578430963,0.869034289832938,0.625541125541126,0.806186367164315,0.684348367650583,1305,"tags=27%, list=13%, signal=23%","OGG1/UNG/NUDT18/NEIL1"
"BP","GO:0015872","dopamine transport",15,0.426261847936678,0.87314593910695,0.625541125541126,0.806186367164315,0.684348367650583,2040,"tags=40%, list=20%, signal=32%","MAPK15/RAB3A/PINK1/SYT7/TOR1A/ABAT"
"MF","GO:0015085","calcium ion transmembrane transporter activity",65,-0.351770192524879,-0.897125783687496,0.626279863481229,0.806829013313655,0.684893891441595,1590,"tags=20%, list=16%, signal=17%","CACNA1I/PKD2/TRPV4/TPCN1/MCOLN3/FKBP1B/CACNA1E/SLC8B1/SLC24A2/CACNG6/STIM2/ATP2A1/SLC3A2"
"BP","GO:0036473","cell death in response to oxidative stress",65,-0.352028333328286,-0.897784124773465,0.626279863481229,0.806829013313655,0.684893891441595,1182,"tags=20%, list=12%, signal=18%","ARL6IP5/FYN/FOXO3/HIF1A/MAP3K5/JAK2/PDE8A/PSAP/TLR6/MCL1/GATA4/PRODH/NR4A3"
"BP","GO:0048515","spermatid differentiation",58,-0.357549620715406,-0.891100450142848,0.627416520210896,0.807270552476354,0.685268701308834,1185,"tags=24%, list=12%, signal=21%","STRBP/PIWIL1/PSME4/HOOK1/BBS2/AFF4/ABHD2/JAM3/JAM2/TMF1/FNDC3A/CCDC136/OSBP2/SLC26A3"
"CC","GO:0001750","photoreceptor outer segment",39,0.364127305455558,0.891122064553716,0.627494456762749,0.807270552476354,0.685268701308834,1424,"tags=21%, list=14%, signal=18%","PPEF2/PEX6/GUCA1C/MYO5A/RGR/PCDH15/CCDC66/SHANK2"
"BP","GO:0045446","endothelial cell differentiation",76,-0.350351253517646,-0.912689008716155,0.627551020408163,0.807270552476354,0.685268701308834,1781,"tags=22%, list=18%, signal=19%","GSTM3/GPX1/S1PR1/FASN/HEY1/RAP1B/F11R/MYADM/KDR/CLDN5/PTN/PECAM1/BTG1/MSN/CLDN3/RAP1A/ID1"
"BP","GO:0035437","maintenance of protein localization in endoplasmic reticulum",11,-0.475186054253966,-0.879517228016547,0.62756052141527,0.807270552476354,0.685268701308834,1218,"tags=36%, list=12%, signal=32%","RER1/HSPA5/TAPT1/INSIG2"
"MF","GO:0070742","C2H2 zinc finger domain binding",11,-0.476001655303877,-0.881026816036152,0.62756052141527,0.807270552476354,0.685268701308834,383,"tags=27%, list=4%, signal=26%","HMGA2/MBD2/WT1"
"BP","GO:0007405","neuroblast proliferation",38,-0.375405983721954,-0.878783196200994,0.627697841726619,0.807270552476354,0.685268701308834,967,"tags=29%, list=10%, signal=26%","NUMBL/NUMB/FZD9/DAGLA/PLXNB2/FRS2/VEGFC/HIF1A/SMO/PTN/FGF13"
"MF","GO:0015267","channel activity",165,0.308907527242458,0.940302188010285,0.627968337730871,0.807270552476354,0.685268701308834,1071,"tags=13%, list=11%, signal=12%","CLCN1/GJA10/RYR2/TMEM175/ORAI1/CFTR/AQP11/PKD1L1/GRIK4/CACNB3/GABRG3/SCN2A/AQP9/OPRM1/ORAI2/PKDREJ/PSEN1/GABRA4/CLIC4/GJA5/TMEM63B/PRF1"
"MF","GO:0022803","passive transmembrane transporter activity",165,0.308907527242458,0.940302188010285,0.627968337730871,0.807270552476354,0.685268701308834,1071,"tags=13%, list=11%, signal=12%","CLCN1/GJA10/RYR2/TMEM175/ORAI1/CFTR/AQP11/PKD1L1/GRIK4/CACNB3/GABRG3/SCN2A/AQP9/OPRM1/ORAI2/PKDREJ/PSEN1/GABRA4/CLIC4/GJA5/TMEM63B/PRF1"
"BP","GO:0046661","male sex differentiation",91,0.334608048903341,0.926768644560787,0.628019323671498,0.807270552476354,0.685268701308834,1868,"tags=21%, list=18%, signal=17%","HSD17B3/SIX4/AR/FKBP4/KDM5A/LGR4/ING2/DHX37/ACVR2A/DHCR24/BCL2L1/CBL/STAT5B/RAB13/SF1/RRM1/AGO4/EIF2S2/ATRX"
